date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2019-11-30,1575072000000,MCOBTC,0.00053380,0.00055340,0.00052380,0.00053870,48546.34000000,1575158399999,25.81483960,2949,26455.77000000,14.09486728,0
2019-12-01,1575158400000,MCOBTC,0.00053880,0.00054340,0.00053080,0.00053630,31862.58000000,1575244799999,17.07279081,1885,14579.66000000,7.81746418,0
2019-12-02,1575244800000,MCOBTC,0.00053700,0.00054290,0.00053560,0.00053930,30875.42000000,1575331199999,16.65278426,1328,14158.09000000,7.64169563,0
2019-12-03,1575331200000,MCOBTC,0.00053990,0.00054100,0.00052950,0.00053990,30448.07000000,1575417599999,16.27621635,1774,15768.36000000,8.43627235,0
2019-12-04,1575417600000,MCOBTC,0.00053900,0.00055070,0.00053190,0.00054180,56970.87000000,1575503999999,30.83032777,2944,29156.60000000,15.78301068,0
2019-12-05,1575504000000,MCOBTC,0.00054250,0.00055000,0.00053720,0.00054860,40642.07000000,1575590399999,22.10603094,2630,21487.60000000,11.69841662,0
2019-12-06,1575590400000,MCOBTC,0.00054900,0.00058000,0.00054380,0.00055890,97160.43000000,1575676799999,54.64667296,5517,48458.39000000,27.26261740,0
2019-12-07,1575676800000,MCOBTC,0.00055920,0.00056060,0.00054660,0.00055650,43662.09000000,1575763199999,24.21736870,2358,17397.75000000,9.66256044,0
2019-12-08,1575763200000,MCOBTC,0.00055660,0.00056800,0.00054860,0.00055970,37977.02000000,1575849599999,21.07971319,2708,20685.94000000,11.50041023,0
2019-12-09,1575849600000,MCOBTC,0.00055980,0.00057350,0.00055510,0.00057280,39080.55000000,1575935999999,22.06149966,2704,19964.50000000,11.27571573,0
2019-12-10,1575936000000,MCOBTC,0.00057330,0.00057370,0.00055300,0.00057190,35658.24000000,1576022399999,20.11298608,2261,17822.99000000,10.07184570,0
2019-12-11,1576022400000,MCOBTC,0.00057190,0.00058500,0.00057050,0.00058300,71588.49000000,1576108799999,41.35239928,4228,35897.14000000,20.76397653,0
2019-12-12,1576108800000,MCOBTC,0.00058200,0.00060000,0.00057450,0.00058530,97685.38000000,1576195199999,57.59687651,5220,56477.52000000,33.39984521,0
2019-12-13,1576195200000,MCOBTC,0.00058490,0.00060950,0.00058070,0.00060870,59355.02000000,1576281599999,35.41215545,3838,34514.47000000,20.62740408,0
2019-12-14,1576281600000,MCOBTC,0.00060650,0.00061500,0.00059640,0.00061030,57978.47000000,1576367999999,35.10827557,3508,30367.93000000,18.42769315,0
2019-12-15,1576368000000,MCOBTC,0.00061030,0.00061100,0.00058670,0.00059210,44680.78000000,1576454399999,26.62713324,2797,18061.16000000,10.76612675,0
2019-12-16,1576454400000,MCOBTC,0.00059250,0.00059930,0.00057690,0.00057950,51361.24000000,1576540799999,30.17909169,3101,23316.54000000,13.71975084,0
2019-12-17,1576540800000,MCOBTC,0.00058140,0.00058410,0.00055640,0.00056710,59350.41000000,1576627199999,33.84655727,2743,27742.67000000,15.82074628,0
2019-12-18,1576627200000,MCOBTC,0.00056700,0.00057660,0.00054010,0.00055200,77540.63000000,1576713599999,43.47214907,4139,36923.65000000,20.72596261,0
2019-12-19,1576713600000,MCOBTC,0.00055320,0.00056230,0.00053300,0.00055250,84219.65000000,1576799999999,46.15760037,3850,37002.66000000,20.30135280,0
2019-12-20,1576800000000,MCOBTC,0.00055330,0.00055340,0.00053040,0.00053490,86524.17000000,1576886399999,46.55413761,3739,21988.70000000,11.82342957,0
2019-12-21,1576886400000,MCOBTC,0.00053430,0.00057170,0.00053320,0.00057040,71814.91000000,1576972799999,39.58328597,2626,36787.43000000,20.26157687,0
2019-12-22,1576972800000,MCOBTC,0.00057010,0.00057240,0.00054900,0.00055000,61388.78000000,1577059199999,34.55286909,2111,28489.31000000,16.03732372,0
2019-12-23,1577059200000,MCOBTC,0.00054870,0.00055650,0.00054480,0.00055320,47747.11000000,1577145599999,26.23269478,2116,24243.02000000,13.32278159,0
2019-12-24,1577145600000,MCOBTC,0.00055380,0.00055860,0.00054840,0.00054870,42860.54000000,1577231999999,23.70129505,1684,20148.37000000,11.15846243,0
2019-12-25,1577232000000,MCOBTC,0.00054870,0.00055010,0.00054360,0.00054520,20693.31000000,1577318399999,11.31246686,1155,9681.26000000,5.29915330,0
2019-12-26,1577318400000,MCOBTC,0.00054510,0.00055350,0.00054240,0.00054940,32225.36000000,1577404799999,17.65383883,1354,14688.40000000,8.05502512,0
2019-12-27,1577404800000,MCOBTC,0.00055010,0.00055310,0.00054170,0.00054920,30055.66000000,1577491199999,16.43535119,1338,15059.65000000,8.24263339,0
2019-12-28,1577491200000,MCOBTC,0.00054920,0.00055090,0.00054560,0.00054970,20401.26000000,1577577599999,11.18343327,1175,10969.46000000,6.01828674,0
2019-12-29,1577577600000,MCOBTC,0.00055010,0.00055130,0.00054380,0.00054510,28389.21000000,1577663999999,15.57140458,1458,15689.75000000,8.60839212,0
2019-12-30,1577664000000,MCOBTC,0.00054560,0.00055280,0.00054240,0.00055100,18590.32000000,1577750399999,10.18994201,1316,11816.36000000,6.48220923,0
2019-12-31,1577750400000,MCOBTC,0.00055140,0.00055980,0.00055050,0.00055750,32927.87000000,1577836799999,18.23520074,1603,16745.77000000,9.28341254,0
2020-01-01,1577836800000,MCOBTC,0.00055760,0.00055870,0.00055280,0.00055410,22524.28000000,1577923199999,12.51048571,881,9924.59000000,5.51649919,0
2020-01-02,1577923200000,MCOBTC,0.00055430,0.00056210,0.00055330,0.00055980,34194.62000000,1578009599999,19.05561171,1553,22512.04000000,12.54977512,0
2020-01-03,1578009600000,MCOBTC,0.00055910,0.00056110,0.00054880,0.00055130,39684.84000000,1578095999999,22.01696122,1973,14157.78000000,7.86676214,0
2020-01-04,1578096000000,MCOBTC,0.00054990,0.00056010,0.00054840,0.00055770,28356.06000000,1578182399999,15.70658519,1311,16780.95000000,9.30732005,0
2020-01-05,1578182400000,MCOBTC,0.00055650,0.00057420,0.00055440,0.00057220,53709.28000000,1578268799999,30.47995240,2454,33383.71000000,18.93363666,0
2020-01-06,1578268800000,MCOBTC,0.00057340,0.00058420,0.00056420,0.00056590,82673.68000000,1578355199999,47.59336873,2939,40646.28000000,23.45565496,0
2020-01-07,1578355200000,MCOBTC,0.00056550,0.00058620,0.00055820,0.00058120,101494.92000000,1578441599999,58.23429343,4346,56916.07000000,32.67381761,0
2020-01-08,1578441600000,MCOBTC,0.00058300,0.00058380,0.00053100,0.00054070,117874.55000000,1578527999999,64.32298044,4778,41892.21000000,22.75329006,0
2020-01-09,1578528000000,MCOBTC,0.00054010,0.00055260,0.00053990,0.00054600,46250.94000000,1578614399999,25.31541361,1941,26961.97000000,14.77271740,0
2020-01-10,1578614400000,MCOBTC,0.00054730,0.00056160,0.00054600,0.00054980,59730.73000000,1578700799999,33.09046677,2762,30241.03000000,16.76729355,0
2020-01-11,1578700800000,MCOBTC,0.00054830,0.00055370,0.00054650,0.00055090,29247.02000000,1578787199999,16.08297844,1348,13652.84000000,7.51518265,0
2020-01-12,1578787200000,MCOBTC,0.00055190,0.00056460,0.00055040,0.00055930,48078.08000000,1578873599999,26.80248862,2130,30471.33000000,16.98783884,0
2020-01-13,1578873600000,MCOBTC,0.00055870,0.00056610,0.00055630,0.00056460,32996.17000000,1578959999999,18.49533890,1168,16600.91000000,9.32478569,0
2020-01-14,1578960000000,MCOBTC,0.00056480,0.00056700,0.00054840,0.00054990,85024.19000000,1579046399999,47.40232706,3139,29178.91000000,16.30236753,0
2020-01-15,1579046400000,MCOBTC,0.00054930,0.00055630,0.00053510,0.00053690,80665.83000000,1579132799999,43.99263577,3270,36393.65000000,19.90123369,0
2020-01-16,1579132800000,MCOBTC,0.00053700,0.00055200,0.00053380,0.00055160,50050.36000000,1579219199999,27.17691793,1820,25518.55000000,13.87117298,0
2020-01-17,1579219200000,MCOBTC,0.00055200,0.00056330,0.00053910,0.00056100,94475.11000000,1579305599999,52.05094479,3158,53584.26000000,29.57403955,0
2020-01-18,1579305600000,MCOBTC,0.00056110,0.00057030,0.00055780,0.00056810,61394.44000000,1579391999999,34.65590700,2209,39366.89000000,22.24433356,0
2020-01-19,1579392000000,MCOBTC,0.00056900,0.00057870,0.00055140,0.00055730,74767.40000000,1579478399999,42.09504672,2600,38940.08000000,21.97942441,0
2020-01-20,1579478400000,MCOBTC,0.00055610,0.00058120,0.00055540,0.00058100,46995.71000000,1579564799999,26.66352322,1802,30520.09000000,17.32852472,0
2020-01-21,1579564800000,MCOBTC,0.00058070,0.00059940,0.00054670,0.00054770,175406.14000000,1579651199999,101.16124378,4310,117038.36000000,67.80525051,0
2020-01-22,1579651200000,MCOBTC,0.00054770,0.00055420,0.00054250,0.00054940,57414.34000000,1579737599999,31.44059910,2221,33918.65000000,18.57223443,0
2020-01-23,1579737600000,MCOBTC,0.00054940,0.00055360,0.00053930,0.00055240,43521.63000000,1579823999999,23.71002204,2010,14028.59000000,7.66329173,0
2020-01-24,1579824000000,MCOBTC,0.00055280,0.00056320,0.00053000,0.00054700,83409.53000000,1579910399999,45.83598118,2805,34304.18000000,18.89409078,0
2020-01-25,1579910400000,MCOBTC,0.00054710,0.00055490,0.00054510,0.00055380,16497.42000000,1579996799999,9.07498847,990,11575.49000000,6.36621096,0
2020-01-26,1579996800000,MCOBTC,0.00055250,0.00055390,0.00054600,0.00054770,14402.71000000,1580083199999,7.90800569,1059,6732.68000000,3.70297209,0
2020-01-27,1580083200000,MCOBTC,0.00054750,0.00054940,0.00053520,0.00053660,28385.88000000,1580169599999,15.35400346,1363,11470.15000000,6.20139615,0
2020-01-28,1580169600000,MCOBTC,0.00053710,0.00055260,0.00052930,0.00054810,86619.53000000,1580255999999,46.68892034,3374,49254.62000000,26.57397437,0
2020-01-29,1580256000000,MCOBTC,0.00054810,0.00055170,0.00053930,0.00053940,28776.70000000,1580342399999,15.70669426,2028,11068.89000000,6.05049834,0
2020-01-30,1580342400000,MCOBTC,0.00053940,0.00054100,0.00052400,0.00052740,42773.86000000,1580428799999,22.70752205,2311,11236.67000000,5.96764317,0
2020-01-31,1580428800000,MCOBTC,0.00052560,0.00053350,0.00052540,0.00053160,23753.41000000,1580515199999,12.59817822,1220,10061.27000000,5.34166023,0
2020-02-01,1580515200000,MCOBTC,0.00053100,0.00054560,0.00053100,0.00054370,31190.93000000,1580601599999,16.79943646,1679,21899.46000000,11.78722096,0
2020-02-02,1580601600000,MCOBTC,0.00054360,0.00055490,0.00054180,0.00055490,31899.54000000,1580687999999,17.42152967,1818,16427.88000000,8.99724930,0
2020-02-03,1580688000000,MCOBTC,0.00055490,0.00058580,0.00055350,0.00058070,68477.36000000,1580774399999,39.09373463,3199,41966.57000000,23.96400126,0
2020-02-04,1580774400000,MCOBTC,0.00058200,0.00059450,0.00058170,0.00059040,56470.48000000,1580860799999,33.17568435,2296,24157.80000000,14.20134656,0
2020-02-05,1580860800000,MCOBTC,0.00059040,0.00059520,0.00057960,0.00058760,48609.38000000,1580947199999,28.49284281,1993,25073.99000000,14.71405280,0
2020-02-06,1580947200000,MCOBTC,0.00058800,0.00059480,0.00058440,0.00059210,51715.93000000,1581033599999,30.54399644,2251,25030.58000000,14.80112963,0
2020-02-07,1581033600000,MCOBTC,0.00059210,0.00059520,0.00058240,0.00058500,54431.17000000,1581119999999,31.97981727,1776,19791.84000000,11.65123631,0
2020-02-08,1581120000000,MCOBTC,0.00058550,0.00058920,0.00057540,0.00057930,41105.34000000,1581206399999,23.97242508,1828,13551.65000000,7.92053164,0
2020-02-09,1581206400000,MCOBTC,0.00057930,0.00058500,0.00057110,0.00058350,46009.91000000,1581292799999,26.53433022,1912,21023.66000000,12.14043314,0
2020-02-10,1581292800000,MCOBTC,0.00058510,0.00060820,0.00058210,0.00060560,71411.00000000,1581379199999,42.56273382,3227,43776.93000000,26.17953794,0
2020-02-11,1581379200000,MCOBTC,0.00060580,0.00061500,0.00059310,0.00060220,102618.82000000,1581465599999,62.20114837,3496,50042.32000000,30.33242145,0
2020-02-12,1581465600000,MCOBTC,0.00060130,0.00060230,0.00059020,0.00059570,89560.58000000,1581551999999,53.19879194,3091,51208.15000000,30.42049679,0
2020-02-13,1581552000000,MCOBTC,0.00059700,0.00061040,0.00058420,0.00058670,89585.43000000,1581638399999,53.34350804,4624,51486.80000000,30.72668818,0
2020-02-14,1581638400000,MCOBTC,0.00058660,0.00060300,0.00058370,0.00059640,170337.82000000,1581724799999,101.18743829,4670,109829.55000000,65.28680401,0
2020-02-15,1581724800000,MCOBTC,0.00059650,0.00060360,0.00056390,0.00057310,126639.28000000,1581811199999,73.97649443,5982,69668.52000000,40.63146763,0
2020-02-16,1581811200000,MCOBTC,0.00057310,0.00058960,0.00054520,0.00058670,146151.52000000,1581897599999,82.64928820,6204,61998.59000000,35.15017778,0
2020-02-17,1581897600000,MCOBTC,0.00058650,0.00059520,0.00055460,0.00056020,157546.23000000,1581983999999,90.42953952,6655,78597.56000000,45.02451538,0
2020-02-18,1581984000000,MCOBTC,0.00056000,0.00057340,0.00055130,0.00057190,93152.80000000,1582070399999,52.53494085,4864,41004.63000000,23.11220008,0
2020-02-19,1582070400000,MCOBTC,0.00057190,0.00057380,0.00055000,0.00056020,74408.09000000,1582156799999,41.88219967,3963,34193.83000000,19.30299327,0
2020-02-20,1582156800000,MCOBTC,0.00056280,0.00056920,0.00055210,0.00055920,32648.37000000,1582243199999,18.22914760,1920,14434.34000000,8.06536599,0
2020-02-21,1582243200000,MCOBTC,0.00055920,0.00057180,0.00055810,0.00056630,37219.75000000,1582329599999,21.02377275,2104,23628.77000000,13.34663153,0
2020-02-22,1582329600000,MCOBTC,0.00056460,0.00056710,0.00055910,0.00056250,12401.72000000,1582415999999,6.97819437,831,5135.02000000,2.89175964,0
2020-02-23,1582416000000,MCOBTC,0.00056250,0.00056920,0.00055730,0.00056640,27787.53000000,1582502399999,15.69095684,1340,11675.66000000,6.59530759,0
2020-02-24,1582502400000,MCOBTC,0.00056640,0.00059070,0.00055450,0.00057150,101393.65000000,1582588799999,57.63147597,4493,56242.11000000,32.00498612,0
2020-02-25,1582588800000,MCOBTC,0.00057150,0.00063850,0.00057070,0.00059270,5159679.58000000,1582675199999,3134.64940947,126054,2502891.32000000,1523.25697366,0
2020-02-26,1582675200000,MCOBTC,0.00059200,0.00059270,0.00056040,0.00056450,125065.18000000,1582761599999,71.75403693,4723,46557.23000000,26.63905373,0
2020-02-27,1582761600000,MCOBTC,0.00056570,0.00058780,0.00055900,0.00056400,167241.40000000,1582847999999,96.27144428,5989,78139.04000000,45.07488498,0
2020-02-28,1582848000000,MCOBTC,0.00056380,0.00057080,0.00054910,0.00056530,72114.21000000,1582934399999,40.33344768,3287,35142.66000000,19.68046785,0
2020-02-29,1582934400000,MCOBTC,0.00056540,0.00057680,0.00056210,0.00056720,32496.80000000,1583020799999,18.56222121,2024,18273.90000000,10.45724292,0
2020-03-01,1583020800000,MCOBTC,0.00056930,0.00058460,0.00056580,0.00057730,49547.36000000,1583107199999,28.53675778,2097,23909.43000000,13.79427437,0
2020-03-02,1583107200000,MCOBTC,0.00057730,0.00058400,0.00056790,0.00057310,58237.97000000,1583193599999,33.49060032,2146,26814.94000000,15.42915634,0
2020-03-03,1583193600000,MCOBTC,0.00057310,0.00058470,0.00057250,0.00058030,89770.53000000,1583279999999,51.99199637,3096,35156.02000000,20.36619319,0
2020-03-04,1583280000000,MCOBTC,0.00058040,0.00059460,0.00057750,0.00058850,107899.01000000,1583366399999,63.13409502,3351,55403.93000000,32.46505783,0
2020-03-05,1583366400000,MCOBTC,0.00058860,0.00059450,0.00056940,0.00058190,115286.47000000,1583452799999,66.86006294,4546,56430.98000000,32.78529633,0
2020-03-06,1583452800000,MCOBTC,0.00058190,0.00058650,0.00056960,0.00058170,60474.64000000,1583539199999,34.84899183,2408,32268.92000000,18.61694210,0
2020-03-07,1583539200000,MCOBTC,0.00058170,0.00058420,0.00055240,0.00055920,69021.96000000,1583625599999,39.22829188,2920,26139.28000000,14.89823806,0
2020-03-08,1583625600000,MCOBTC,0.00056060,0.00056670,0.00055000,0.00055250,60333.55000000,1583711999999,33.56001728,2402,39976.06000000,22.24168267,0
2020-03-09,1583712000000,MCOBTC,0.00055250,0.00055600,0.00053760,0.00054100,129105.10000000,1583798399999,70.18886776,3982,76342.57000000,41.47606622,0
2020-03-10,1583798400000,MCOBTC,0.00054110,0.00056650,0.00053970,0.00056430,123171.24000000,1583884799999,67.49229732,4957,71507.56000000,39.21414975,0
2020-03-11,1583884800000,MCOBTC,0.00056430,0.00056800,0.00054000,0.00054760,65181.60000000,1583971199999,36.00172042,2869,28871.65000000,15.92741935,0
2020-03-12,1583971200000,MCOBTC,0.00054670,0.00054860,0.00050800,0.00052990,156623.82000000,1584057599999,83.20702166,8928,68702.08000000,36.76348887,0
2020-03-13,1584057600000,MCOBTC,0.00052760,0.00054720,0.00047500,0.00049150,509493.30000000,1584143999999,254.37784899,16068,279975.23000000,139.90055132,0
2020-03-14,1584144000000,MCOBTC,0.00049200,0.00052460,0.00049160,0.00050180,124958.78000000,1584230399999,63.77056528,4923,83528.24000000,42.71915909,0
2020-03-15,1584230400000,MCOBTC,0.00050290,0.00053520,0.00049900,0.00051570,130394.42000000,1584316799999,67.13211595,5379,73681.85000000,37.94501020,0
2020-03-16,1584316800000,MCOBTC,0.00051660,0.00054720,0.00050470,0.00054440,143862.24000000,1584403199999,76.29308965,5501,59385.25000000,31.62300997,0
2020-03-17,1584403200000,MCOBTC,0.00054450,0.00056160,0.00053910,0.00055020,149128.00000000,1584489599999,82.38297933,4865,71214.96000000,39.39500200,0
2020-03-18,1584489600000,MCOBTC,0.00055000,0.00057150,0.00054630,0.00057000,92773.78000000,1584575999999,51.96143391,3605,40430.75000000,22.71081163,0
2020-03-19,1584576000000,MCOBTC,0.00056980,0.00065940,0.00056740,0.00065200,989755.68000000,1584662399999,612.63931633,20970,591306.70000000,366.34595402,0
2020-03-20,1584662400000,MCOBTC,0.00065330,0.00068280,0.00065140,0.00067890,267297.77000000,1584748799999,179.44143627,8695,123644.57000000,83.02404410,0
2020-03-21,1584748800000,MCOBTC,0.00068160,0.00069490,0.00067050,0.00068860,119855.65000000,1584835199999,81.90759697,4105,65239.83000000,44.68418773,0
2020-03-22,1584835200000,MCOBTC,0.00069100,0.00070360,0.00067730,0.00070000,161141.84000000,1584921599999,111.20770630,4999,80883.05000000,55.96319715,0
2020-03-23,1584921600000,MCOBTC,0.00069990,0.00072690,0.00069810,0.00072340,171001.62000000,1585007999999,121.89193947,6069,103450.78000000,73.88810626,0
2020-03-24,1585008000000,MCOBTC,0.00072340,0.00075600,0.00067680,0.00070060,314945.26000000,1585094399999,225.56968222,9637,164932.06000000,119.15701706,0
2020-03-25,1585094400000,MCOBTC,0.00070040,0.00070320,0.00068310,0.00069930,111056.16000000,1585180799999,77.09151741,3939,56985.42000000,39.62494726,0
2020-03-26,1585180800000,MCOBTC,0.00069840,0.00072560,0.00069630,0.00072540,128692.07000000,1585267199999,91.62569697,4622,76833.05000000,54.83541914,0
2020-03-27,1585267200000,MCOBTC,0.00072540,0.00073490,0.00071450,0.00071620,130564.23000000,1585353599999,94.45151931,4308,60049.66000000,43.45297769,0
2020-03-28,1585353600000,MCOBTC,0.00071860,0.00072600,0.00070530,0.00072600,87368.98000000,1585439999999,62.43912810,3364,50276.86000000,35.97681808,0
2020-03-29,1585440000000,MCOBTC,0.00072590,0.00073200,0.00072060,0.00072730,62452.17000000,1585526399999,45.48974878,2466,42581.08000000,31.05082839,0
2020-03-30,1585526400000,MCOBTC,0.00072740,0.00074550,0.00072500,0.00074530,71231.03000000,1585612799999,52.35464991,2885,48899.69000000,35.95780593,0
2020-03-31,1585612800000,MCOBTC,0.00074530,0.00075700,0.00073900,0.00075590,81474.36000000,1585699199999,61.23341076,3098,55670.88000000,41.90274970,0
2020-04-01,1585699200000,MCOBTC,0.00075590,0.00075820,0.00073860,0.00073960,66379.32000000,1585785599999,49.78115168,2364,38115.93000000,28.67146890,0
2020-04-02,1585785600000,MCOBTC,0.00073950,0.00074050,0.00071760,0.00072080,168122.81000000,1585871999999,122.55613995,4728,73315.08000000,53.38043195,0
2020-04-03,1585872000000,MCOBTC,0.00072080,0.00073380,0.00071760,0.00073140,38002.67000000,1585958399999,27.56906093,2164,19394.35000000,14.09008464,0
2020-04-04,1585958400000,MCOBTC,0.00073140,0.00074100,0.00072490,0.00073400,63304.90000000,1586044799999,46.40651929,2450,32550.76000000,23.85945815,0
2020-04-05,1586044800000,MCOBTC,0.00073360,0.00074200,0.00073090,0.00073720,31076.20000000,1586131199999,22.94803889,1685,18361.85000000,13.57189646,0
2020-04-06,1586131200000,MCOBTC,0.00073800,0.00074400,0.00072920,0.00074350,71357.55000000,1586217599999,52.61836808,2908,39750.42000000,29.33973542,0
2020-04-07,1586217600000,MCOBTC,0.00074380,0.00074710,0.00073680,0.00074120,78928.65000000,1586303999999,58.58943608,22741,40973.59000000,30.43757545,0
2020-04-08,1586304000000,MCOBTC,0.00074140,0.00075000,0.00073880,0.00074830,50928.43000000,1586390399999,37.90978084,8805,30210.52000000,22.49761677,0
2020-04-09,1586390400000,MCOBTC,0.00074860,0.00075840,0.00074800,0.00075130,43982.47000000,1586476799999,33.12068340,2105,24177.10000000,18.22433077,0
2020-04-10,1586476800000,MCOBTC,0.00075130,0.00075500,0.00073500,0.00075010,53736.09000000,1586563199999,39.94158511,2539,23198.27000000,17.27166291,0
2020-04-11,1586563200000,MCOBTC,0.00075010,0.00075520,0.00073520,0.00073540,39065.06000000,1586649599999,29.11045743,1792,23211.32000000,17.32407122,0
2020-04-12,1586649600000,MCOBTC,0.00073560,0.00074850,0.00073500,0.00073880,32444.41000000,1586735999999,24.06530649,1798,16957.85000000,12.59243397,0
2020-04-13,1586736000000,MCOBTC,0.00074030,0.00074990,0.00073490,0.00074370,41298.36000000,1586822399999,30.55390400,2081,24272.91000000,17.97194068,0
2020-04-14,1586822400000,MCOBTC,0.00074600,0.00075870,0.00074370,0.00075260,46567.85000000,1586908799999,35.07554034,2182,29737.22000000,22.41350624,0
2020-04-15,1586908800000,MCOBTC,0.00075090,0.00075250,0.00060610,0.00074480,67292.36000000,1586995199999,48.79747855,3689,22482.81000000,16.63159917,0
2020-04-16,1586995200000,MCOBTC,0.00074480,0.00074790,0.00073050,0.00073320,50870.89000000,1587081599999,37.49828853,2937,28903.67000000,21.31827741,0
2020-04-17,1587081600000,MCOBTC,0.00073320,0.00073920,0.00073000,0.00073410,37843.22000000,1587167999999,27.74785242,2300,19672.93000000,14.44295391,0
2020-04-18,1587168000000,MCOBTC,0.00073310,0.00074600,0.00073050,0.00073200,65444.21000000,1587254399999,48.30369946,3143,32974.31000000,24.36042553,0
2020-04-19,1587254400000,MCOBTC,0.00073200,0.00073260,0.00071400,0.00072250,44455.20000000,1587340799999,32.06591170,1932,21280.07000000,15.34044531,0
2020-04-20,1587340800000,MCOBTC,0.00072120,0.00072250,0.00070460,0.00071010,56459.80000000,1587427199999,40.12078082,2539,34855.36000000,24.76681724,0
2020-04-21,1587427200000,MCOBTC,0.00071030,0.00072240,0.00070400,0.00072090,57333.04000000,1587513599999,40.61684648,2208,32131.37000000,22.78540475,0
2020-04-22,1587513600000,MCOBTC,0.00072080,0.00072250,0.00070360,0.00070500,40031.03000000,1587599999999,28.44316383,1954,20231.90000000,14.39208193,0
2020-04-23,1587600000000,MCOBTC,0.00070480,0.00070740,0.00068520,0.00069940,103633.46000000,1587686399999,72.17666956,3744,44397.34000000,30.98234912,0
2020-04-24,1587686400000,MCOBTC,0.00069710,0.00070070,0.00067120,0.00067290,71028.76000000,1587772799999,48.36863221,3056,45953.49000000,31.27966714,0
2020-04-25,1587772800000,MCOBTC,0.00067290,0.00068220,0.00067120,0.00067580,38415.16000000,1587859199999,25.96420038,2039,24413.90000000,16.50809402,0
2020-04-26,1587859200000,MCOBTC,0.00067390,0.00067680,0.00066320,0.00066760,51906.03000000,1587945599999,34.76914645,2264,29676.43000000,19.90733302,0
2020-04-27,1587945600000,MCOBTC,0.00066760,0.00066920,0.00065520,0.00065840,40001.38000000,1588031999999,26.34890981,1921,19844.49000000,13.08602942,0
2020-04-28,1588032000000,MCOBTC,0.00065800,0.00067140,0.00065460,0.00067100,84648.17000000,1588118399999,56.35984932,3030,56332.75000000,37.52002096,0
2020-04-29,1588118400000,MCOBTC,0.00066930,0.00067150,0.00062800,0.00063940,81378.46000000,1588204799999,53.01524679,3971,38862.94000000,25.30515707,0
2020-04-30,1588204800000,MCOBTC,0.00063680,0.00064000,0.00059060,0.00060240,146595.94000000,1588291199999,88.93965643,5862,66253.35000000,40.17317474,0
2020-05-01,1588291200000,MCOBTC,0.00060130,0.00061150,0.00059750,0.00060960,67555.16000000,1588377599999,40.73423215,2960,42788.46000000,25.82677402,0
2020-05-02,1588377600000,MCOBTC,0.00060960,0.00061030,0.00059830,0.00060200,41036.58000000,1588463999999,24.82818589,2215,22533.07000000,13.64474940,0
2020-05-03,1588464000000,MCOBTC,0.00060230,0.00061360,0.00059000,0.00060110,81818.90000000,1588550399999,49.18948536,3364,49195.37000000,29.65919348,0
2020-05-04,1588550400000,MCOBTC,0.00060290,0.00060290,0.00058020,0.00058350,103386.53000000,1588636799999,60.53174698,4216,55821.48000000,32.72904045,0
2020-05-05,1588636800000,MCOBTC,0.00058420,0.00060080,0.00058020,0.00059950,109354.89000000,1588723199999,64.43101185,3430,62790.71000000,37.13506199,0
2020-05-06,1588723200000,MCOBTC,0.00059900,0.00060150,0.00057150,0.00058270,106572.25000000,1588809599999,62.30540751,4267,57226.30000000,33.43832606,0
2020-05-07,1588809600000,MCOBTC,0.00058240,0.00061000,0.00057890,0.00059410,471312.10000000,1588895999999,281.17066008,12828,277890.44000000,166.08912883,0
2020-05-08,1588896000000,MCOBTC,0.00059180,0.00059580,0.00058380,0.00058790,230430.09000000,1588982399999,135.72297934,6803,125984.29000000,74.24745874,0
2020-05-09,1588982400000,MCOBTC,0.00058800,0.00060000,0.00058400,0.00059950,159263.71000000,1589068799999,94.21363641,5329,102963.27000000,60.99068735,0
2020-05-10,1589068800000,MCOBTC,0.00059940,0.00063720,0.00059040,0.00063050,362556.72000000,1589155199999,220.33263956,10478,213491.79000000,129.87537830,0
2020-05-11,1589155200000,MCOBTC,0.00063050,0.00063700,0.00060640,0.00062990,405350.67000000,1589241599999,252.43858316,10922,237533.98000000,148.24337833,0
2020-05-12,1589241600000,MCOBTC,0.00063000,0.00064550,0.00061700,0.00062710,217951.97000000,1589327999999,138.23710725,7431,133366.27000000,84.75743555,0
2020-05-13,1589328000000,MCOBTC,0.00062710,0.00063400,0.00058960,0.00059550,167999.87000000,1589414399999,102.36120038,6299,59473.66000000,36.34480947,0
2020-05-14,1589414400000,MCOBTC,0.00059330,0.00059550,0.00058000,0.00058150,120274.71000000,1589500799999,70.38226831,5152,52113.87000000,30.50882499,0
2020-05-15,1589500800000,MCOBTC,0.00058150,0.00059360,0.00057540,0.00058250,181109.93000000,1589587199999,105.64991754,6592,93274.62000000,54.46919699,0
2020-05-16,1589587200000,MCOBTC,0.00058250,0.00058700,0.00057590,0.00057930,69582.88000000,1589673599999,40.41992231,3547,36060.39000000,20.96351221,0
2020-05-17,1589673600000,MCOBTC,0.00058210,0.00058460,0.00056800,0.00057070,72549.95000000,1589759999999,41.66374013,4648,30167.26000000,17.34177697,0
2020-05-18,1589760000000,MCOBTC,0.00057070,0.00058230,0.00056580,0.00057390,92365.95000000,1589846399999,52.85312225,4318,39375.84000000,22.57066620,0
2020-05-19,1589846400000,MCOBTC,0.00057480,0.00057840,0.00056600,0.00057000,75373.58000000,1589932799999,43.08144973,3857,31658.55000000,18.10559282,0
